timestamp,open,high,low,close,volume,volume_currency,volume_quote,confirm,symbol,inst_id,bar,source,venue
2026-06-10T11:00:00Z,1627.4,1629.26,1610.41,1619.07,2456578.67,245657.867,397513257.27528,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-10T12:00:00Z,1619.08,1645,1614.7,1634.31,4010680.3,401068.03,654992599.15869,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-10T13:00:00Z,1634.3,1667.6,1630.64,1650.96,4563675.54,456367.554,753625100.75916,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-10T14:00:00Z,1650.96,1654.9,1636.33,1645.84,3262324.63,326232.463,536699987.42918,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-10T15:00:00Z,1645.85,1664.88,1635.17,1657.12,3720398.03,372039.803,613509560.22139,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-10T16:00:00Z,1657.11,1658.13,1631.34,1641.43,2486523.45,248652.345,409021395.61659,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-10T17:00:00Z,1641.43,1646.8,1621.68,1631.52,2958897.23,295889.723,482803420.03634,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-10T18:00:00Z,1631.52,1636.82,1621.65,1630.18,1380780.59,138078.059,224951906.52922,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-10T19:00:00Z,1630.19,1632.86,1622.19,1629.4,926795.26,92679.526,150884600.30087,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-10T20:00:00Z,1629.4,1635.5,1622.47,1629.55,885775.02,88577.502,144236457.02147,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-10T21:00:00Z,1629.56,1629.69,1601.29,1610.31,2126863.89,212686.389,343368121.97195,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-10T22:00:00Z,1610.31,1621.3,1603.28,1615.57,1334249.55,133424.955,215149483.22586,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-10T23:00:00Z,1615.58,1624.72,1608.14,1620.59,1111118.63,111111.863,179699358.8107,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T00:00:00Z,1620.6,1633.75,1620.6,1627.59,1247215.26,124721.526,203092448.61201,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T01:00:00Z,1627.58,1646.97,1627.49,1641.99,1558728.42,155872.842,255533649.60035,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T02:00:00Z,1642,1645.18,1629.52,1639.99,1348288.42,134828.842,220792766.12522,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T03:00:00Z,1639.99,1662,1634.88,1652.99,2292650.58,229265.058,378068564.43327,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T04:00:00Z,1652.99,1658.7,1648.7,1655.91,1059996.61,105999.661,175248151.75975,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T05:00:00Z,1655.91,1656,1646.35,1647.02,798228.41,79822.841,131722182.10076,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T06:00:00Z,1647.04,1662.42,1645.12,1653.84,1734965.23,173496.523,287465263.32551,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T07:00:00Z,1653.84,1657.58,1650.6,1653.39,751788.57,75178.857,124314013.3215,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T08:00:00Z,1653.38,1663.64,1653.38,1658.92,1129796.83,112979.683,187483400.67404,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T09:00:00Z,1658.92,1661.2,1655.32,1658.06,696366.12,69636.612,115462193.28003,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T10:00:00Z,1658.05,1660.71,1652.89,1657.73,929109.85,92910.985,153944864.61344,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T11:00:00Z,1657.72,1673.64,1654.7,1665.84,2219974.74,221997.474,369478030.82564,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T12:00:00Z,1665.83,1665.99,1641.67,1650.77,3302810.33,330281.033,545453243.97041,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T13:00:00Z,1650.77,1658.99,1643.16,1652.64,2029152.27,202915.227,335031306.13165,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T14:00:00Z,1652.64,1654.64,1638,1642.03,2757659.95,275765.995,453998143.19558,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T15:00:00Z,1642.03,1650,1635.22,1644.72,1767252.75,176725.275,290342632.529,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T16:00:00Z,1644.72,1648.8,1637.2,1638.88,1388743,138874.3,228163458.60355,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T17:00:00Z,1638.88,1692.8,1631.29,1687.74,7441284.61,744128.461,1240728871.28337,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T18:00:00Z,1687.75,1691,1676.08,1683,2384789.7,238478.97,401285386.04951,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T19:00:00Z,1683,1694.32,1675.15,1680.32,1978889.15,197888.915,333163186.32988,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T20:00:00Z,1680.32,1682.22,1666.41,1671.52,1388466.24,138846.624,232285759.5863,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T21:00:00Z,1671.52,1682.59,1671.36,1676.26,694776.7,69477.67,116579749.29563,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T22:00:00Z,1676.26,1682.36,1674.12,1675.01,549089.65,54908.965,92131262.59231,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T23:00:00Z,1675.01,1678.52,1669.2,1672.67,640285.36,64028.536,107123692.3128,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T00:00:00Z,1672.67,1677.14,1668.84,1671.78,652902.13,65290.213,109235201.11161,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T01:00:00Z,1671.78,1671.96,1658.5,1666.35,1108504.17,110850.417,184562327.74927,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T02:00:00Z,1666.35,1677.75,1666.02,1674.84,873765.77,87376.577,146180337.98487,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T03:00:00Z,1674.84,1675.8,1667.56,1672.36,530630.37,53063.037,88694741.10768,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T04:00:00Z,1672.36,1680.91,1668.12,1676.4,818599.57,81859.957,137156026.92137,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T05:00:00Z,1676.4,1677,1661.03,1663.4,1330925.38,133092.538,221844364.21523,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T06:00:00Z,1663.39,1666.09,1651.02,1656.55,1794355.52,179435.552,297371030.80723,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T07:00:00Z,1656.54,1663.98,1655.24,1661.08,916985.82,91698.582,152156305.94461,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T08:00:00Z,1661.08,1677.78,1661.04,1672.35,1870160.36,187016.036,312427113.16621,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T09:00:00Z,1672.32,1684.76,1670.23,1679.02,1563244.84,156324.484,262498185.35864,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T10:00:00Z,1679.03,1682.5,1670.6,1673.9,1048445.26,104844.526,175661267.28963,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T11:00:00Z,1673.9,1677.73,1671.1,1672.76,560521.17,56052.117,93854248.15571,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T12:00:00Z,1672.77,1672.77,1662.07,1665.71,1318632.46,131863.246,219845909.57706,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T13:00:00Z,1665.71,1668,1652.52,1656.65,2472412.71,247241.271,410369355.88957,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T14:00:00Z,1656.66,1685.31,1655.14,1684.79,3575917.25,357591.725,597841040.23162,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T15:00:00Z,1684.79,1690.63,1657.47,1659.39,4707687.78,470768.778,789588410.04822,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T16:00:00Z,1659.39,1675.37,1656.47,1672.19,2269544.84,226954.484,378504909.03004,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T17:00:00Z,1672.19,1677.45,1666.54,1668.17,965622.58,96562.258,161372613.25476,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T18:00:00Z,1668.17,1672.88,1662.64,1666.02,1051784.92,105178.492,175361701.12274,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T19:00:00Z,1666.02,1671.66,1663.87,1665.12,780082.32,78008.232,130059159.67758,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T20:00:00Z,1665.13,1667.21,1661.12,1664.13,462324.68,46232.468,76963690.82467,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T21:00:00Z,1664.14,1667.19,1662.28,1663.27,303966.76,30396.676,50608583.86609,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T22:00:00Z,1663.26,1666.6,1660.53,1661.65,362327.46,36232.746,60250885.79731,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T23:00:00Z,1661.65,1665.83,1657.77,1665.58,406431.85,40643.185,67530644.1585,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T00:00:00Z,1665.58,1668.42,1664.35,1666.58,482236.86,48223.686,80354831.15277,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T01:00:00Z,1666.59,1675.8,1665.78,1673.19,723520.98,72352.098,120898920.89907,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T02:00:00Z,1673.2,1673.68,1664.17,1667.23,601333.58,60133.358,100357394.69908,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T03:00:00Z,1667.22,1668.88,1662.04,1664.36,433362.17,43336.217,72154992.33743,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T04:00:00Z,1664.35,1667.5,1662.6,1663.65,448148.48,44814.848,74620200.41877,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T05:00:00Z,1663.65,1664.95,1661.3,1664.49,318179.59,31817.959,52925528.14955,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T06:00:00Z,1664.49,1669.39,1663,1668.86,332566.05,33256.605,55422263.85714,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T07:00:00Z,1668.86,1676.96,1667.44,1675.34,1085096.51,108509.651,181501767.4075,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T08:00:00Z,1675.34,1679.5,1672.26,1673.46,1145578.82,114557.882,191868008.05586,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T09:00:00Z,1673.45,1675.45,1671.6,1672.69,351504.89,35150.489,58819004.36615,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T10:00:00Z,1672.7,1675.72,1671.9,1673.2,329536.93,32953.693,55145515.79231,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T11:00:00Z,1673.23,1677.76,1672.36,1677.39,503990.21,50399.021,84484702.22308,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T12:00:00Z,1677.38,1683,1676,1679.69,724104.05,72410.405,121575801.33859,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T13:00:00Z,1679.7,1680.64,1675.66,1677.13,652432.46,65243.246,109478338.9277,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T14:00:00Z,1677.13,1680.77,1676.57,1679.05,386587.72,38658.772,64905207.27698,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T15:00:00Z,1679.06,1686.74,1677.57,1681.32,1111924.59,111192.459,186974680.50309,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T16:00:00Z,1681.32,1682.08,1670.39,1676.03,1673433.65,167343.365,280231342.84707,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T17:00:00Z,1676.03,1677.79,1672.36,1673.51,471739.51,47173.951,79027751.21953,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T18:00:00Z,1673.5,1681.85,1673.3,1677.61,511742.1,51174.21,85903225.32959,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T19:00:00Z,1677.6,1679.52,1674.83,1677.44,228953.5,22895.35,38402409.08657,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T20:00:00Z,1677.45,1677.56,1674.18,1675.77,229073.53,22907.353,38385668.19067,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T21:00:00Z,1675.77,1697.4,1673.83,1685.69,1120568.78,112056.878,189085939.0728,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T22:00:00Z,1685.68,1685.94,1680.46,1680.61,397188.89,39718.889,66844359.21326,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T23:00:00Z,1680.61,1683.63,1677,1680.35,380337.86,38033.786,63899719.19941,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T00:00:00Z,1680.36,1682.75,1677.88,1681.36,347176.51,34717.651,58345295.50298,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T01:00:00Z,1681.35,1690.81,1679.35,1683.02,635955.12,63595.512,107209826.34459,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T02:00:00Z,1683.03,1685,1680.59,1681.51,375258.34,37525.834,63136855.83182,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T03:00:00Z,1681.51,1682.48,1679,1680.86,388271.84,38827.184,65262068.29913,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T04:00:00Z,1680.85,1681.86,1675.01,1677.11,536141.32,53614.132,89953220.55293,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T05:00:00Z,1677.11,1678.35,1672.62,1677.32,533517.14,53351.714,89402970.63679,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T06:00:00Z,1677.33,1681.56,1674.56,1675.68,735524.45,73552.445,123380332.25325,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T07:00:00Z,1675.68,1677,1673,1675.11,470665.76,47066.576,78828926.80275,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T08:00:00Z,1675.11,1677.98,1673.68,1674.8,387710.79,38771.079,64976739.402,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T09:00:00Z,1674.8,1678.27,1667.45,1677.44,1487175.99,148717.599,248726119.22331,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T10:00:00Z,1677.44,1677.86,1672.32,1672.38,382852.61,38285.261,64137004.62739,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T11:00:00Z,1672.37,1676.52,1671.61,1672.93,314418.49,31441.849,52623948.25164,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T12:00:00Z,1672.94,1673.86,1664.14,1666.23,1128343.96,112834.396,188205337.58612,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T13:00:00Z,1666.22,1668.99,1663.12,1665.82,739652.49,73965.249,123231575.40501,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T14:00:00Z,1665.82,1669.45,1653.61,1658.8,2009432.49,200943.249,333385918.14471,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T15:00:00Z,1658.79,1664,1658.68,1662.09,837480.51,83748.051,139177353.36762,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T16:00:00Z,1662.09,1667.73,1658.56,1660.64,853684.72,85368.472,142049386.15123,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T17:00:00Z,1660.63,1666,1660.01,1661.53,682080.26,68208.026,113442749.59237,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T18:00:00Z,1661.54,1662.88,1658.06,1661.27,381477.15,38147.715,63343357.67171,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T19:00:00Z,1661.26,1667.43,1660.28,1664.71,308110.44,30811.044,51297356.58394,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T20:00:00Z,1664.71,1673.42,1661.78,1669.45,639721.55,63972.155,106749528.84481,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T21:00:00Z,1669.44,1731.8,1668.89,1717.88,5792546.55,579254.655,987588018.77509,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T22:00:00Z,1717.89,1728.35,1710.75,1721.66,2308184.11,230818.411,397128207.17328,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T23:00:00Z,1721.66,1725.4,1715.54,1724.6,1310598.98,131059.898,225622577.17996,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T00:00:00Z,1724.6,1733,1718.81,1720.05,1462767.9,146276.79,252274948.38617,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T01:00:00Z,1720.05,1721.68,1708.54,1715.08,1615049.96,161504.996,276965564.8777,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T02:00:00Z,1715.08,1726.22,1713.35,1716,834207.13,83420.713,143477218.03512,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T03:00:00Z,1716,1723.55,1714.74,1720.03,738650.1,73865.01,127051945.95526,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T04:00:00Z,1720.04,1723.34,1715.15,1716.37,917912.17,91791.217,157719878.26987,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T05:00:00Z,1716.37,1722,1715.25,1719.79,626569.97,62656.997,107676143.70499,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T06:00:00Z,1719.8,1722.78,1717.49,1719.05,629090.35,62909.035,108225066.69117,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T07:00:00Z,1719.06,1723,1715.56,1715.57,919132.62,91913.262,157999566.51995,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T08:00:00Z,1715.58,1721.22,1714.8,1719.49,542948.47,54294.847,93304119.66914,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T09:00:00Z,1719.49,1726.59,1711.34,1717.79,1478942.79,147894.279,254090840.81698,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T10:00:00Z,1717.8,1749.75,1717.28,1736.49,3466218.81,346621.881,600991201.10612,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
