timestamp,open,high,low,close,volume,symbol,coin,interval,source,venue
2026-05-15T12:00:00Z,2256.6,2259.3,2249.7,2253.1,14878.0433,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-15T13:00:00Z,2253.0,2253.0,2209.3,2212.3,67574.0693,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-15T14:00:00Z,2212.3,2223.4,2204.0,2212.6,81233.836,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-15T15:00:00Z,2212.7,2222.7,2209.0,2221.9,30827.9749,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-15T16:00:00Z,2222.0,2230.0,2217.1,2223.4,31401.7569,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-15T17:00:00Z,2223.4,2232.0,2223.1,2228.2,22689.8387,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-15T18:00:00Z,2228.4,2231.6,2224.0,2227.0,5319.1112,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-15T19:00:00Z,2226.9,2227.3,2221.2,2222.3,5049.1724,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-15T20:00:00Z,2222.2,2225.3,2215.7,2219.0,20647.9552,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-15T21:00:00Z,2219.0,2223.9,2213.3,2215.6,4447.6001,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-15T22:00:00Z,2215.7,2223.3,2215.7,2223.1,3351.2955,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-15T23:00:00Z,2223.0,2225.2,2221.5,2223.3,3114.6983,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T00:00:00Z,2223.3,2230.5,2222.7,2225.7,1749.1531,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T01:00:00Z,2225.8,2229.9,2222.1,2228.6,20758.9727,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T02:00:00Z,2228.7,2230.3,2226.0,2228.9,1929.5461,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T03:00:00Z,2228.8,2229.4,2226.0,2226.9,1393.8784,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T04:00:00Z,2226.9,2227.7,2217.4,2224.6,12779.4723,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T05:00:00Z,2224.6,2225.8,2221.4,2224.2,1557.4972,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T06:00:00Z,2224.2,2225.8,2208.1,2214.0,17197.2125,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T07:00:00Z,2214.0,2214.4,2180.9,2193.7,48498.6994,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T08:00:00Z,2193.6,2195.7,2190.9,2192.2,3442.8165,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T09:00:00Z,2192.2,2192.7,2161.2,2172.4,26512.2739,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T10:00:00Z,2172.4,2173.9,2161.4,2172.8,22653.1744,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T11:00:00Z,2172.9,2180.0,2172.9,2175.6,10524.9881,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T12:00:00Z,2175.6,2178.5,2172.8,2175.8,17745.2036,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T13:00:00Z,2175.8,2179.1,2171.8,2176.1,14263.8911,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T14:00:00Z,2176.2,2187.5,2173.0,2179.1,34086.8881,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T15:00:00Z,2179.1,2182.7,2176.2,2179.1,5260.2931,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T16:00:00Z,2179.1,2182.6,2169.1,2173.1,4674.783,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T17:00:00Z,2173.3,2180.0,2173.3,2178.1,5606.7432,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T18:00:00Z,2178.1,2183.5,2175.5,2180.4,3061.7578,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T19:00:00Z,2180.5,2182.2,2178.2,2178.7,2302.4538,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T20:00:00Z,2178.7,2182.1,2178.7,2180.5,3321.1261,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T21:00:00Z,2180.3,2181.3,2180.1,2181.2,6878.513,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T22:00:00Z,2181.1,2181.3,2178.5,2179.3,3084.1941,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-16T23:00:00Z,2179.3,2181.9,2178.1,2179.4,2879.4092,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T00:00:00Z,2179.3,2184.6,2172.9,2176.2,3106.5991,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T01:00:00Z,2176.1,2182.0,2166.6,2168.0,33923.6192,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T02:00:00Z,2168.1,2175.0,2168.0,2173.0,4637.6958,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T03:00:00Z,2173.0,2182.9,2173.0,2180.5,3268.6463,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T04:00:00Z,2180.4,2188.5,2180.0,2186.3,3568.1502,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T05:00:00Z,2186.2,2193.8,2184.6,2184.8,3729.5758,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T06:00:00Z,2184.7,2186.8,2180.2,2183.7,12531.358,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T07:00:00Z,2183.6,2187.2,2181.2,2185.4,6099.2901,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T08:00:00Z,2185.1,2185.9,2182.0,2184.9,1329.0842,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T09:00:00Z,2184.9,2190.0,2184.7,2189.0,4190.6841,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T10:00:00Z,2188.9,2196.8,2188.9,2192.6,5261.8717,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T11:00:00Z,2192.5,2193.5,2186.5,2190.8,14633.4177,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T12:00:00Z,2190.7,2197.2,2190.1,2193.2,6016.2594,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T13:00:00Z,2193.1,2194.0,2186.0,2190.6,10564.1047,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T14:00:00Z,2190.6,2191.1,2177.2,2185.5,8738.4987,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T15:00:00Z,2185.4,2187.4,2180.1,2185.6,6039.1399,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T16:00:00Z,2185.5,2187.6,2181.1,2181.4,3329.9364,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T17:00:00Z,2181.4,2184.0,2175.3,2183.1,16078.9357,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T18:00:00Z,2183.1,2187.6,2178.3,2187.6,7259.6844,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T19:00:00Z,2187.6,2192.7,2186.4,2191.4,6579.897,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T20:00:00Z,2191.4,2192.7,2185.8,2188.4,8269.2902,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T21:00:00Z,2188.3,2193.8,2186.2,2190.9,2156.1948,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T22:00:00Z,2190.8,2190.8,2173.4,2179.2,44844.0835,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-17T23:00:00Z,2179.2,2179.2,2089.4,2130.1,105123.809,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T00:00:00Z,2130.2,2130.8,2103.9,2114.5,36516.1388,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T01:00:00Z,2114.4,2120.4,2105.4,2116.4,14180.4237,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T02:00:00Z,2116.4,2122.8,2111.5,2115.5,8859.6986,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T03:00:00Z,2115.6,2122.7,2115.0,2117.5,4741.3908,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T04:00:00Z,2117.5,2124.5,2113.3,2123.7,8848.2788,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T05:00:00Z,2123.7,2124.8,2116.1,2117.2,4945.1404,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T06:00:00Z,2117.3,2120.2,2109.1,2117.8,13596.6606,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T07:00:00Z,2118.0,2122.6,2110.9,2119.5,9697.7036,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T08:00:00Z,2119.5,2122.7,2116.2,2120.3,7369.3757,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T09:00:00Z,2120.3,2120.8,2114.5,2115.7,3955.6732,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T10:00:00Z,2115.7,2116.4,2111.3,2113.3,9679.3029,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T11:00:00Z,2113.3,2138.7,2109.3,2132.5,30442.4763,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T12:00:00Z,2132.5,2156.1,2132.4,2149.9,62822.6626,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T13:00:00Z,2149.9,2150.3,2119.1,2129.9,52732.4771,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T14:00:00Z,2129.9,2129.9,2097.8,2109.4,34210.9131,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T15:00:00Z,2109.4,2110.4,2092.3,2106.4,42926.0279,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T16:00:00Z,2106.5,2110.6,2090.0,2096.7,21769.9638,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T17:00:00Z,2096.8,2109.7,2094.7,2107.2,8271.2028,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T18:00:00Z,2107.3,2108.3,2077.0,2080.5,34395.9412,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T19:00:00Z,2080.4,2127.8,2078.7,2124.1,86442.6592,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T20:00:00Z,2124.0,2130.2,2114.5,2116.7,19320.8479,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T21:00:00Z,2116.8,2142.1,2114.0,2136.8,55314.5129,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T22:00:00Z,2136.7,2143.1,2129.6,2135.4,26343.2997,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-18T23:00:00Z,2135.4,2138.5,2127.5,2129.7,11142.2909,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T00:00:00Z,2129.7,2146.3,2128.0,2135.5,8896.7968,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T01:00:00Z,2135.5,2137.8,2122.8,2124.1,24631.3329,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T02:00:00Z,2124.0,2135.1,2118.4,2122.3,11008.5788,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T03:00:00Z,2122.3,2133.6,2121.2,2130.3,5821.6394,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T04:00:00Z,2130.2,2136.0,2127.4,2133.2,7960.6667,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T05:00:00Z,2133.2,2136.9,2122.5,2134.4,5926.6393,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T06:00:00Z,2134.4,2139.3,2131.9,2136.6,5037.3377,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T07:00:00Z,2136.5,2144.0,2134.5,2140.0,5304.4817,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T08:00:00Z,2140.1,2140.4,2130.2,2132.7,4025.4818,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T09:00:00Z,2132.7,2133.5,2110.6,2113.3,16263.7496,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T10:00:00Z,2113.3,2121.0,2105.6,2117.7,16564.4545,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T11:00:00Z,2117.9,2119.6,2108.2,2109.8,10597.2124,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T12:00:00Z,2109.8,2118.6,2108.0,2117.4,5159.7293,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T13:00:00Z,2117.4,2126.6,2106.9,2118.2,32328.0993,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T14:00:00Z,2118.2,2122.7,2093.5,2105.7,42229.9928,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T15:00:00Z,2105.5,2112.2,2103.0,2109.2,9641.3778,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T16:00:00Z,2109.3,2121.6,2106.4,2120.5,10523.0067,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T17:00:00Z,2120.5,2124.6,2112.1,2114.9,6818.0707,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T18:00:00Z,2115.0,2118.9,2109.9,2114.5,8605.5046,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T19:00:00Z,2114.6,2122.6,2109.3,2112.3,9630.5794,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T20:00:00Z,2112.4,2118.2,2111.5,2117.5,1723.83,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T21:00:00Z,2117.5,2119.8,2115.9,2115.9,2960.3281,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T22:00:00Z,2115.9,2115.9,2101.5,2105.4,6938.1976,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-19T23:00:00Z,2105.5,2117.6,2103.7,2110.8,4502.8755,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T00:00:00Z,2110.9,2114.7,2102.6,2110.2,6585.6344,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T01:00:00Z,2110.5,2117.6,2102.5,2114.5,6575.3649,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T02:00:00Z,2114.3,2116.4,2105.5,2108.1,5262.9973,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T03:00:00Z,2108.2,2115.3,2105.1,2110.5,2962.121,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T04:00:00Z,2110.6,2113.8,2106.3,2112.7,17458.8409,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T05:00:00Z,2112.8,2129.7,2112.8,2124.8,11103.8227,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T06:00:00Z,2124.6,2133.7,2124.6,2133.5,12502.4693,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T07:00:00Z,2133.5,2135.9,2127.9,2128.8,10106.2245,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T08:00:00Z,2128.7,2137.5,2128.0,2130.9,8187.6189,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T09:00:00Z,2131.0,2132.3,2127.0,2128.6,2189.0495,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T10:00:00Z,2128.6,2136.3,2128.6,2130.1,2941.5619,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T11:00:00Z,2130.0,2131.4,2123.7,2127.6,3775.8022,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T12:00:00Z,2127.6,2139.7,2126.4,2133.3,7702.6731,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T13:00:00Z,2133.4,2134.9,2114.7,2120.1,17462.4135,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T14:00:00Z,2120.1,2138.5,2113.6,2135.2,28503.1735,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T15:00:00Z,2134.9,2148.1,2128.3,2136.0,16276.5095,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T16:00:00Z,2136.0,2139.8,2123.3,2134.9,8619.7627,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T17:00:00Z,2134.9,2148.2,2131.7,2139.9,11519.4825,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T18:00:00Z,2139.9,2140.3,2130.5,2131.5,6013.9882,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T19:00:00Z,2131.5,2140.7,2128.3,2138.3,4654.7491,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T20:00:00Z,2138.5,2140.1,2129.0,2135.2,21358.99,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T21:00:00Z,2135.2,2137.7,2129.7,2129.8,10915.7311,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T22:00:00Z,2129.7,2129.7,2117.4,2127.9,10703.7504,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-20T23:00:00Z,2127.7,2129.8,2122.2,2129.1,3813.4358,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
2026-05-21T00:00:00Z,2129.0,2144.9,2127.9,2142.4,13697.9873,ETH-USDC-PERP,ETH,1h,HYPERLIQUID_PUBLIC_CANDLES_RESEARCH_ONLY,HYPERLIQUID
